TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
5c26bf74,ffffffff,3430ca33,0313863e,80317406,03932444,b9b282cf,25526cc1,01a54c89,3a389933,87881e24,68e05922,59225922
642affeb,ffffff9f,2254ba44,49169420,348873c1,87a33e69,11d288c9,17102481,03234493,3aa4b0f4,888a1a2e,81030000,61226122
6c2c6dff,f97fffff,4e843992,c4cd9832,a51994a5,4d94341c,81e2a646,a114448a,31e6898c,1a8cd903,85ce2132,70006922,69226922
742436ff,ffffffff,4a28e973,c4cea83c,60806488,0da03689,2a246b52,164454fa,63e50ca8,2e8d79f3,28cd1744,7cb1e000,71227122
7c20efff,ffffbfff,26504154,67481f32,80812223,870f324c,59540192,a51c74e1,92434809,2c80f9d2,c7831128,409252e7,80007922
0416ffff,ffffdfff,204050f1,24062f20,60d1e207,09994865,31f4e891,903c4449,4103d520,323c9113,67889848,b8e24268,07800122
0c1ff7ff,fffff5ff,46446122,02069d0c,2928a386,cc963475,48e5254f,96444049,3464c889,2c28d964,8352174e,38c921e0,09220922
1420f7ff,fffbbeff,4440a222,0607253e,40421521,c68f4879,0a03e911,1a4468c8,e4838e94,0e78d933,a3d0142a,c8ba8000,11221122
1c14f9ff,ffffffff,143900a1,e50f2544,7d1a0304,d29a2885,09742791,1c3284b9,22a78f9c,3c4cd135,26161e38,7169832a,40001922
2400ffff,ffffffff,30787972,060a9622,683a5386,8d192c78,e1832389,234070c1,93a7919c,406c9990,c4451e20,70c99742,10162122
2c21fdff,fffffff7,3c710093,88041c18,84c204e7,ca143090,eab385d3,294070d9,f20c8e13,36890214,a8d0983e,7d421507,00002922
3418fff7,ffff7fff,4460d263,63458e2c,a9107245,0c293a78,81030545,282a9d39,f427d018,1c44c8c3,854b1748,a8e252ca,00003122
3c20ffff,fffb7fbf,2678e9c2,874f062a,7c408442,0a0f3854,99a32847,1a2664e1,a2870706,4264c984,08469032,64ca3480,39223922
4427ffed,ffff9fff,50852991,0303950e,3cd9928c,48884034,c1c38288,94366cc1,b4868e98,44388233,068f1b3a,ace1d000,41224122
4c25fffb,fdffff7f,5470b9a4,69918d24,4ce9d321,cba12e40,49340747,1a323062,04e8cb1a,326d2152,e20b8a22,6059d3c0,49224922
5427d5ff,ffff7ffd,3c6919a2,c5c99134,68398567,c9121624,c16324cc,1b2828a9,61068f98,1e68d1c0,c74d1734,20905122,51225122
5c28ff5f,ffdfefff,388cf1b1,6814122a,2849d341,90a70c99,31b3e54d,9c164492,35468c17,2034b202,e64b9848,4d515000,59225922
6423ddfb,ffffffff,4e7d21a0,e5459030,6908b266,470e3c50,f95467d1,9528848a,43c249a5,32491225,06911c30,58c904a0,61226122
6c1bffff,fffdffff,3e64ea03,c609a84c,6ce0c327,8c943c84,b154488a,14366992,12a50ea8,3a64fa03,45d09a58,a8e23425,cd806922
741affff,fff7ff7f,4c3c5934,64501222,20a161e8,080e3e40,f9a3c794,983c7861,93674b88,30348873,a5499a36,5c41e3c4,00007122
7c14fffe,ffffffdf,20651245,67cc1c12,80713245,4d29549c,eb24aa09,a756443a,02649607,2458c922,684c8c34,554a4409,c0007922
042afbbb,ffefffdf,142501e2,e48c1636,4441d208,cc9d3885,11b346c6,201e3460,f1854988,2e18f0a1,41cf2d18,6d500122,01220122
0c19ffff,fffbffff,0c30b890,e5099130,4479c327,479a2078,99d2e58e,1b3e8472,02e69215,44949133,0ace8f24,59115508,86800922
141bffff,fbffffff,146c88f3,45098a18,1c88c207,0821368c,91a18188,183a5109,b2275023,2258d8a3,48102858,8491d226,cd801122
1c28ff79,ffffffef,26509a24,43192644,85419425,171f4071,11e468ce,a64a3459,82444513,34394213,244e8f38,4d012000,19221922
2400ffff,ffffffff,26492a13,650f8838,61122403,11a13ca0,a9f0e80e,a554a54a,33048e1a,344cd101,044c8e4e,5ca22403,8b1e2122
2c29faff,fff777bf,2c812141,c20b2416,208992c6,4ea13e88,e2e449cf,1c185050,a286ce8b,3268f123,a7881040,6c002922,29222922
3419fff7,ffffffff,28514951,280e9744,351152e6,0da93a79,5990eb4a,214444fa,0386981e,5678c1c2,a910173e,a91a33cb,14003122
3c16fdff,ffffffff,3e60d253,840d1c32,7031b0e3,488c4281,4234098c,18346838,93464c16,34515123,e7cd220c,64e203a9,11803922
4422afff,ffffefff,3a508891,c60c2424,55388388,952348c1,114326d0,1b483d11,9546ce1c,201ca202,060c1140,a109c460,41224122
4c18bffb,ffffffff,2e449913,24479e42,648172a5,14944479,38d2c60a,903640c0,a267cb20,566100b3,878f953e,8521f409,00004922
5423f3ff,bfffffff,1c4cc212,06459928,58c23266,8319341c,fa234790,a14a8532,a4e6cea4,365cc872,46048632,40b91340,51225122
5c22fffb,ffffdfff,2830c132,65438f22,5c815266,cb193a61,52128acc,9e126ce9,f126c61c,5a7cf1b3,86c88744,54d9e2c5,00005922
6421efff,ffffdfff,3640a991,c5cb1940,48414506,4e911e71,0962e24f,924e6541,f2e4481f,28485192,880d0b32,68db038a,c0006122
6c16fdff,ffffffff,24a07150,c8480e30,58d074a6,8aa83a78,8232e707,26269909,f3a48ea3,3ca0d8b2,2611a642,853a33a8,0c806922
7424bffb,ffdfffbf,266cc060,c1c51032,1c8a3303,4e993885,19644607,93125491,23c7cc0a,34a47881,e3911a44,40811000,71227122
7c16ffff,fff6efff,1e84a8e0,c390931e,5c91a286,150b2a6d,0a140344,111e28b1,03660c16,4424b1a3,e50f1a2e,64c1c620,79227922
0428fffe,ffffbbef,2e3c9933,0b101838,8479c244,d020362c,71c30614,0c344121,9105c599,12690ab3,e6c81628,4931b000,01220122
0c28e9fc,fffbdfff,204898b3,01c99216,6cc19368,d2a14ca1,22130550,912678c1,4124841e,362cda13,2608180e,09220922,09220922
1400ffff,ffffffff,4a24b192,88061826,a1028442,d10b7489,52144a4e,1c869169,e3461321,32747a84,67541a42,895b03c8,0e9d1122
1c24ff2f,ffbfffff,464c80d1,03c78912,a4716308,9217261c,3872038e,8f3a5c89,12c71319,3e245912,e5109950,35495000,19221922
242bf5db,ff7bcfff,226cc951,a5831812,20b09146,10243c8d,02132249,102e80c9,01018a9a,265101b2,c28c2700,21222122,21222122
2c25fefb,ffff73ff,2e788140,e2cd9038,54b972e4,50944238,f1a246cd,8b2860d9,81e78420,1a1c31a3,844a183a,68f02922,29222922
3414cfff,ffffffff,506c9102,23899834,8470b202,92a33ab9,3ab4a909,9b3c5cd1,d3238e06,303cb922,e6080b32,95314427,80003122
3c2aff7f,fffdeaff,1a445191,c3499828,3140f0e1,83291888,d1820808,20205910,61274792,1e8cc071,630c993a,2c483922,39223922
4421ffff,ffffafff,2234f931,448c1434,5040d44b,48094660,9a444811,1a368101,82c18d19,3660a983,030b953e,6c827388,80004122
4c00ffff,ffffffff,1250e8f1,874a2248,589192c2,4aa44284,f9f3488d,9b2a28e9,b4450f94,2428c283,86119642,a11a23a8,451b4922
5420efff,fbffdfff,3a2120f5,2786a038,6149c165,0b181c4d,0a3485c6,0618184a,2383ce13,0c60c182,64901c3c,70d97460,51225122
5c23effe,ffffefff,5054c0d1,65852134,78d1a3c4,84a83c78,ea430647,a33a7511,93060908,206879c2,e18e8734,7d1191c0,59225922
6422f1ff,ffffffff,387c3142,24cd1228,688a8286,88275881,01e488d1,1c2c8cba,13a60f17,4024e993,c5849018,94d2c340,61226122
6c20ffff,ffffff3f,1248b232,648e1d40,5ca1526a,52205080,c982478f,8730b0b2,03885298,26610152,24cf9b10,9101c465,c0006922
742aefd7,ffff9fff,0c80c991,c8850630,2841b0e9,11273040,a9d3844e,9e342881,3286ce86,1aa0b182,66169d30,84587122,71227122
7c226fff,fbffffff,2e414160,c7c50a40,4468f2c4,529d3c90,c94268cf,962664c1,02070e16,4ca46103,2346a242,8109c420,79227922
0420fbff,7fdfffff,222ca915,c28e0e5e,bc421604,92a01e69,38f2a609,0e6a98da,04084d96,20253183,654b9836,8cb1a360,01220122
0c283dfd,fdffffff,3018c101,a70e1f30,1898e108,071f5450,ea138608,22203859,02484a13,1a1cb900,e856a030,65080922,09220922
1423fbff,ff7ffbff,2c7d59c1,248e1c2c,5c790202,d49138a0,e274074e,1418a112,55061008,3a48ca34,66099838,59527360,11221122
1c27feff,fff7f3ff,2450e9a1,aac59e46,4ce084e7,101e3830,b103234b,9d166ca1,d245840d,2a6141e2,63501940,bd42f000,19221922
2422f7f7,fffffbff,44c111d1,884d1136,5cf0b4a6,52993035,0193a54f,272e80a9,83060992,42a04a02,48489c50,647a0480,21222122
2c1bdfff,ffffffff,2038c922,66ce8922,1c58e3c6,86143a55,2184654e,1c4a4092,4367131e,308890c3,c5c9151a,2489d3c5,0d002922
342dfd7f,bff1b7ff,3424d213,05098f20,55222205,11aa4081,1154c905,171a5070,a3055399,3c408934,290f9900,31223122,31223122
3c207eff,ffffffff,1468d1c4,06140e3a,88f87348,159e32c4,b1840710,164688fa,20e54b1d,2680fa22,05511428,74f9b408,40003922
4427f77f,ffefbfff,328070d1,e18a1b0c,48f162e6,541b3078,f102670d,2a2e5081,32e70b88,44488964,254f253a,34c99000,41224122
4c20dfff,ffffafff,4a6d0102,e8910c22,4cd0f1a2,0b073638,e9a408cf,984280d1,6564d294,1e20f1a3,244d2830,6cd96420,49224922
541ffefb,ffffdfff,5254f9a2,43c89a24,7101a5aa,4d115a61,0220e410,12328941,6187d20e,3680c8f1,a64c983c,4cc993c0,51225122
5c1dd7ff,ffffbfff,34749151,630f8a2e,1ca1f124,cb9d3c85,19722ad3,1a4868a1,e5680923,2680b284,e4490c36,6d09b340,59225922
642afff4,fffff9ff,142470c0,c3858b3e,6c81e2c6,909430a5,1154044d,144e70d1,63238992,364ca222,a6531746,28486122,61226122
6c2bfafb,fffbdfff,2058f972,42881f22,50c20486,09ad2285,08d3670c,9a407839,24448d20,104081a5,874d8842,65106922,69226922
741dfff5,ffffdfff,32bc3923,62081b1e,58986362,d1a63a39,2134e58b,98227091,43444689,2e68d243,e8ca212e,74f9d460,71227122
7c04ff7f,ffffffff,22448191,42470c1c,80c903e6,cda63865,32a3e94c,9f4a6059,a2045019,2274c0c3,66cd2242,b9120568,0f807922
0421eeff,ffffffff,265cb9c4,6414a344,344962a4,14284085,21d3a54e,21326d10,e208c587,14c91a74,6a4a190c,60b9b1c8,40000122
0c27ffff,ffeffe7f,26512093,e8c90e4c,48a9c408,459e4c39,0103854d,92204c82,4328cd1a,129c5152,060a8728,45015520,09220922
1420fffe,ffffdfff,32609941,098c1b16,48da0205,4a19289c,ca632510,923484e1,4247c69b,2c888921,e1d1a048,75394307,00001122
1c1dffff,fffeffbb,1a2878b2,c18a0e12,4d29a4c5,4ea14aa4,ea64a545,1e509c90,81668990,4060c8a2,664c934a,611194a0,19221922
2414fff7,ffffefff,4238b1a0,c6431e32,190170e5,ca174088,c20364d0,084a8c58,a34a850e,42713292,8c851c3a,61406169,80002122
2c1ffffb,dfffdfff,1e387132,04c4121e,4838d224,09872c88,d0634609,123020c0,e2e8ca0c,482469a5,674fb122,249202a0,29222922
3424fffd,ffffffb7,161881d3,42038616,74b1d486,4c213c3c,c963064e,153640f0,c2a20807,261cc1c1,054d912e,6d411240,31223122
3c2b93ff,ffefdfff,264d3283,a64e1f22,613164e5,8fa45289,1943824f,9838ace9,83c64692,362d0215,a8522040,98003922,39223922
441ccfff,ffffffff,1c809a14,29069e0e,9cb973ea,931c5055,4233aa48,a7408869,93a7550a,1a50c914,094a1b30,5519936a,40004122
4c32af93,ffdfeeff,3238b194,e6c80d16,1d093325,cc112c70,e9c2a64a,953a38a9,03264d10,0c58d162,67ca0000,49224922,49224922
541bffff,ffffbfff,0e18c990,e4c38f14,68c0e404,c9983e19,41c2e846,08207d49,b2070aa2,3e846133,21cc0d4c,2861a328,49805122
5c29feed,ffff5fff,4258a211,63c31154,84b8748a,4da21a6c,911288c5,22506102,13a3081c,22646922,4694a246,69485922,59225922
642bffdf,ff8fb7ff,3440c972,a203a03e,404921e7,09133c6c,f9b32549,082c5889,4105468a,2a805962,eb502c62,a4006122,61226122
6c21bfeb,ffdfffff,1e60e0c1,84101948,891a2303,44952a38,c07383c3,2124a0f1,22470a8c,1a652062,c4481a34,38d8f000,69226922
741bfff6,fffff7ff,4660e8a5,08901d44,909993a2,0b154c60,89e225cf,17344109,a549c717,204d8214,050d1834,61922360,71227122
7c2975af,fff7ffff,4030b9c4,2387891e,54a9b466,4f213e18,89d2a24a,94124499,d481d490,306cc8b3,6795273c,70007922,79227922
0416bfff,ffffffff,3840a9f2,260e1d4c,44e23367,c92a4089,69d26610,a242987a,7347109d,38887111,24090d48,64da1406,d0800122
0c2667ff,ffffffdf,1030c923,44862b0e,7451d1e8,15a82e70,c9e32350,193a5889,1205c38d,4270c0a2,688aa046,58622000,09220922
1400ffff,ffffffff,263081f3,c18b0926,60da5224,8d9e486d,2183094a,15348531,9405ce11,305c7980,e40c1222,6ce97346,4f9a1122
1c28ff7f,fcdedfff,0e485992,638c0c22,3089c3e9,4691224c,b1b364c4,9a28803a,3321c90e,26688863,864e8810,50001922,19221922
2404f7ff,ffffffff,3a68d0a3,a6458f30,a8c09422,4c9b2894,59a4460e,1b32b111,f4244c87,284530a4,28c8a162,8511b28a,c6002122
2c22fba7,ffffffff,2c4cd933,47101622,44da2405,87081e59,0221644a,06205031,a406899d,38656a13,24102626,80d21000,29222922
34207fff,ffff6fff,1a287a01,468d8e30,44c133c7,d0a95845,013307ca,9a4434ba,42680b9d,24644112,8785a642,9d091300,31223122
3c24fff3,ffe7ffff,2c588180,c4ce2030,2880e3c7,15093054,d1436843,93204889,d424c895,3a6d9223,664da932,6ce93000,39223922
4423ffbb,ffdfffff,4c7cb082,a6051516,a510a0e3,c69a3254,9913680b,13346892,05461014,206039f3,c34b0e24,708a3320,41224122
4c12ffdf,ffffffff,1a3c4911,44062734,445982a3,88ab4074,f9b1a810,1c4c38d2,9244ce11,2c48d1b5,498fa20e,712a2547,cb804922
5423bff6,fffffbff,343c4a80,c7cd0920,747893a7,4c203675,0a146bd1,aa322451,72458d9f,244cd1a4,27cfa34c,74ca3000,51225122
5c00ffff,ffffffff,5498d0c3,064f092a,6c58c125,8a874241,79c46811,b044ace2,64a61722,343c6ab3,8688af40,38d28309,0d9c5922
6428e7ff,fff7efff,0e28a972,e4901634,71122427,4a103e1d,11b508d0,971c4889,01a24422,3094c972,e64b9c22,48e98000,61226122
6c1befff,ffffffff,2e6ca992,e4941a40,8c8a3206,0d182ab0,f2142545,0f3060e9,32a78c94,1c48a124,0491ad40,84c12586,4c806922
7421ffb7,fffffbff,404c8925,27d09b0c,4460f4c7,4e143665,1215088d,912a4861,92e34891,3e5479a2,ea4c9e3c,89018420,71227122
7c00ffff,ffffffff,4a44ca24,65881920,65014166,069b3a99,09d3278c,283634d9,a4a6d09c,4468fa54,0707933a,60e91347,0f197922
042afb7b,ffffdfbf,1c2c70c2,63471840,81016565,4b163674,f9e448c9,93126061,7326ca8f,0e30e951,640f1f34,a0b80122,01220122
0c28fbdf,fffffbfd,242490b2,22038f1a,74794343,8f212844,f190c88a,0e246c69,94c40420,1468a114,24c48a40,80e22000,09220922
141efffb,fffdffff,408cd223,26450b2c,38d98342,0b1a4465,7224c311,971c8049,8461cd28,0e7069e4,06122460,78f22588,40001122
1c26df7b,fffff77f,123081b2,e5cc0718,4510e2a4,0e1c2884,da62e80d,892a48e1,24234818,3440e1b1,258e2430,80881922,19221922
2418fffb,ffffffef,3c6121b2,c1919014,a0f9b3c6,88943430,e163460c,234ea101,93264f18,0c60e872,e44c9630,40c142a9,00002122
2c30badb,effbe7ff,1240d9c2,028f0640,1cf89226,c5982084,d963aa08,981c64c9,83074d0d,183cca12,e64c0000,29222922,29222922
3420bfff,ffffdfff,405069d3,040d1d40,489993e3,0c183a7d,5243880b,9f344c59,8306c623,4438c1f3,ca101a38,99098528,00003122
3c19feef,fffbffff,3444c0c4,c752934c,6539236a,501a5484,89a40687,1e5c8d48,72060b0e,2828a233,c8901b20,78ca34e0,39223922
4421c7ff,fffff7ff,305871d1,4a0b1b56,997993ea,09a33c80,c1a42955,994a9942,12c68d9c,3e5c8293,490c9b3e,69218000,41224122
4c1befff,ffffffff,2064d124,a5ce1f30,5119b247,881e5e70,9252024c,203c7508,83264c14,141cb8d4,a8482546,6c996447,93004922
542837b7,ffffff7f,24285143,04c50720,6119b42a,511d4035,01a4054e,153c5cf1,b105ce98,16792944,05511730,50005122,51225122
5c28bffb,f7ffffbf,265040b2,0705930c,3c492347,50983e30,81a202cd,943a4c31,82074a93,42694223,c850a646,68f96000,59225922
6427f76f,fdfeffff,345c4092,24899936,38a0b328,18222280,c991c50c,0e3a4c89,24250c14,4850c0b1,a2091c28,60d06122,61226122
6c12ffff,fdffffff,2e4d59d2,a392893c,6111032a,d0282691,a975c64c,15526069,83874a9c,56411873,234d2628,6949c308,4d806922
741afffc,ffffffff,546c49f2,c7059118,80d1b268,14915279,1133c3cb,981a4c9a,83a50d17,44610143,28921124,8d21a3c9,00007122
7c22feff,fbff37ff,4460e111,a9561930,68c8f422,c91e546c,e2030711,18544121,53658707,52806193,84501636,21207922,79227922
0416feff,ffffffff,3c346943,03438d30,80b06109,88a6507c,e1b506d4,93325132,7485d41c,3654f262,e852132c,44e22207,11800122
0c14fff7,ffffefff,4238b1a0,c6431e32,190170e5,ca174088,c20364d0,084a8c58,a34a850e,42713292,8c851c3a,61406169,80000922
1422d7ff,fffff3ff,3090e8f2,a3c61636,5908e408,50962058,f0f32689,0d243d42,2425cd94,503469f4,e84e2a46,745a6000,11221122
1c00ffff,ffffffff,3a2d09a2,25900920,38f17406,040e3a80,d0d24a0d,1e3048a8,f3628695,3874b9b3,e4d19216,44f193a4,92061922
2418feff,fffff7ff,1a50a172,a88a8e14,20e87287,4f1c4848,d1e14790,12263c79,41a5cb97,40589141,468f0740,899183c6,40002122
2c18fffd,ffffffdf,40650942,080f1e1c,50d9a2a3,10164cb0,c17327c9,8a3c38a1,d3c5d094,5084daa2,0690a342,8cc93127,c0002922
342bfdbf,dfffd3ff,48753183,a503130e,4c58f324,cc1a468c,ca0468d0,9f123492,03a64f93,3454d913,c80da22a,54003122,31223122
3c19ffff,ffffffef,1a50da11,a7cd1528,809a93a8,ca134880,da332551,a0208081,23679116,3054a1a0,c785a82a,6151e4a7,10803922
4423fffc,ffffeeff,22291102,a64c872c,6ce293a5,4d203058,8213a854,1a3e44e1,b4a99422,0e2cf163,c9509f20,2ce2a000,41224122
4c20f7b7,fffbf7ff,34610941,824b1832,3cc11267,8b113284,d8f30b15,26303499,93848a18,2058c132,a60d2a1a,64a04922,49224922
542ae3bf,fffdffef,306c7211,63861632,20d92347,50b05e98,89852851,123e20e9,8163109b,38453101,858ea026,84005122,51225122
5c1f9eff,ffffffff,3e2080a2,81c4152e,5049a227,4a922e80,9952840d,912c644a,81650c0e,208109b4,438b9732,7949c440,59225922
6408d7ff,ffffffff,4a68d182,a70e9b24,556202c5,0d943660,5162a6cb,a93e30ca,34449017,22a070e5,0b109326,5512152b,00006122
6c1abfdf,ffffffff,2a50b251,6792a244,288953c6,8a263abc,d981c796,183430f1,6387489b,1a607131,e1891742,64e8b2ea,40006922
742bd76b,fffffefd,2048a923,434d2334,20a24345,961a2268,61d30914,982c4ce1,e2680ca4,1e584124,68cd8d2e,71227122,71227122
7c21ffff,ffffdffe,5240e9f4,24d41840,75318483,8c173288,d1a4260f,1f189109,3405d112,3668b923,c308212a,514a1222,80007922
0423b77f,fffbffff,4470e963,23139216,4c8860c4,4f0b3a64,89e2470a,a1487c31,b3221111,423c9224,a54d984c,a0a9e000,01220122
0c24fbb2,fffbffff,3874a912,048b073c,3488f222,4c143e94,c192c58a,93447cd9,2341c407,3458d204,45051132,70000922,09220922
141ffdf5,ffffffff,40484062,8409984c,78c14249,90973e74,b961c7ce,182a7c48,e16ace16,4c8cd1e5,67449e46,6911c2e0,11221122
1c287fbf,f7fffbff,3224aa82,a4cf0e22,48610128,4e1e2288,30a204cd,1b4044a9,9408c917,4840e955,0b8f9740,4cc9a000,19221922
2404ffff,fffff7ff,2ea51a42,874c891c,4c3973a8,0e3d4c6d,1163e710,9750c091,d1a40ca9,0c48d962,4810983a,7909b44a,d0802122
2c1efeff,fffffbff,3a40aa02,440a190e,48c1a284,8ba03c79,5232244b,a930bcd1,81250c18,322091c2,c50d1934,8ca27348,40002922
3421ffff,fffbffbf,32188123,e34c244a,70607282,458e3c78,ead3868d,945688a9,21264919,382d21b3,644a0d44,809133a9,80003122
3c23fe5f,fffff7ff,32244140,e3c61160,4481a182,0a0a1e91,22328494,924448c2,13a8ca18,3454f113,45899532,65217000,39223922
441cffcf,ffffffff,3050c923,44cf1a24,2489a249,509e2455,09928989,10406119,c3a60828,344cd293,e8488c1c,a12ab387,c0004122
4c28f77e,f0ffffff,2a904962,64050622,55418284,54184040,a982c648,913268f9,93678a08,34808172,69479914,49224922,49224922
5400ffff,ffffffff,0c58a142,a78a112c,68cb02e3,8810507c,e1f1044d,0a408441,23c5c59d,605851c3,22090940,91024347,4c215122
5c22ffff,fff7bf7f,427d1283,6186253e,64a9b245,88932468,b2548685,141e70fa,c388ce96,34407252,644d9540,a0898460,59225922
641bffff,ffffbfff,346851c4,a3491f24,491a0248,8a8f5444,5992678a,90324499,51a5d515,167539c2,6bd4983a,1cf16326,48006122
6c217dbf,ffbffbff,443cc0b2,63041726,84819244,4f8a206d,49e48448,0b268cb1,24e20496,2e709193,e6c9222e,74e86922,69226922
7416ffff,fffffffd,505ce143,248aa144,644ad382,c4973288,81d26a14,194274c2,33248b99,1860d103,44869626,48a174c7,4e007122
7c2abfe3,ffffefff,10747131,e4d41a30,40312386,881f24b0,e151864e,8a186502,50c44c19,38a48985,260e244c,bde87922,79227922
0414febf,ffffffff,3260b123,e4908b34,74792405,8f973e94,d293a890,13325059,e347102a,3c6d1863,e7ce0e52,ad0912c8,40000122
0c2a7dbf,ff7fd7ff,10484924,2493a030,4c599424,d0893060,d992844c,181c1d11,d249c916,386899a0,c2511358,34000922,09220922
1426d7fb,fffffbff,0e206103,21c40e3e,58b0f16a,9009305c,99130504,8e4068fa,2325569e,2824aa20,e60e1f16,3cd14000,11221122
1c2afe3d,ff7fefff,54589912,090b9658,9511e38a,0c1d549c,99846809,a60c6491,b221ca91,34650195,09530d1c,80001922,19221922
2419ffdf,ffffffff,343c8115,86539a1c,28d98165,899d3c8d,41b2c555,19466832,12684f21,184058c4,a7109938,4cc154e8,91002122
2c00ffff,ffffffff,388071c2,25cc982c,2ca100e4,85162674,7285658c,244088c1,a2848fa6,363879c0,c4451234,6cc883a5,491f2922
3423effe,ffffffbf,2a60d221,274d180c,28b192c6,c8145a94,c9c38349,9f3a68a9,a286491e,2240f8f3,4ac51638,74fa4420,31223122
3c20ffff,fffff9ff,26603153,41cc1b26,64611165,440b4e89,1985e7d4,253c48ca,8426d193,30a8c180,e1c92638,54c07301,80003922
4404bfff,ffffffff,26407aa2,47091840,68710347,0a103e7d,3a8546cd,13347889,24874596,365cf1a4,688f161c,94725426,0b804122
4c26defe,ffffffff,10645252,a84a0826,18c1b324,4c085480,39c24848,24386d1a,a2860811,1c1c8a22,e64c9430,85089220,49224922
542a2fff,7ffb57fb,2c64ba11,a78e990e,64c18268,0c0e2680,b1e444cf,891e9558,b3018a99,1278e983,06040000,51225122,51225122
5c12ffff,fffdffff,2848e9a1,e8439a36,28c9a384,10121a60,81e2054c,1c3a74cb,7121cc0e,44788904,680e9f1c,4cf1b268,8c805922
6404fffd,ffffffff,3670b154,064d1846,6430a246,cda44a81,51a445d2,0b2c6891,b305d39c,387909b3,c351ac12,2cc28444,ce006122
6c00ffff,ffffffff,3c810274,86c8123c,6cc97305,85920e58,88d34709,1e26988a,820891a2,3258d161,c98a1112,68b254e3,4c226922
7412ffef,ffffffff,405d2171,81c89532,88a98386,0d283665,0193c7c6,94202cf9,91e54d0f,2c996992,45902224,58c10367,0c007122
7c277bef,ffffffff,1c448893,05078f2a,8cda11a6,51953c64,d9546914,183268f1,9144d59f,36852103,e5cea72c,80e14400,79227922
041ef7bf,ffffffff,349ce9b2,2c4a0822,807206e6,0da13c68,d20143cd,124a4949,f3c8498a,2ebd1203,050b9e2e,69207445,80000122
0c1affff,fff9ffff,2658b9a1,48041922,70f162e2,881a4064,89c2458a,18344d4a,c1440809,2a28f184,43cc9342,80d944e4,40000922
1424f7ff,ffffbbff,2a4861e2,82c50c1a,2c50d125,87952074,82046650,983034c1,9285910f,10709873,c8471250,84f20580,11221122
1c10eeff,dfffffbf,124058e2,e40c1f36,84987544,4fa55654,a293488c,9a4074ea,84054916,2230a291,c54a0d5a,51016000,19221922
24227ffd,ffffefff,146c38a4,44462224,48c90287,10a93285,0891aa0c,101e3c31,f0c4cf8c,36485952,c2cda936,b4a9b360,21222122
2c1efdff,fffffdff,2e80d264,02099d12,791a14a7,52196095,19b4684e,232a8460,74a4491c,2c5ca163,e2cb2756,74e93324,80002922
34229fff,ffff7fff,388cc173,044f1222,185a9445,d99c3278,d0c384cd,ae3e8481,e3060f20,2c4058c3,42059044,48a243c0,31223122
3c29efff,ffffee7f,1c9c9163,854e0f16,6cca0442,d0ae5cc0,e9a1280d,a1443069,33c6cd11,2c2c71b1,670b9c42,64617000,39223922
44267dbf,fffbffff,3260c162,07ce8d18,20c1b189,51375085,5a244696,9b28a4f9,f2219015,2c411983,068c9b5a,54d9f000,41224122
4c28dff9,f7ffffff,0c4060f1,6545a134,80f87408,18a15470,c9e32391,232628d8,9241c3a3,3484e214,29051938,64aa2000,49224922
5400ffff,ffffffff,4458f9d3,870f9242,3c31b0cb,4a10667d,42a4a6cb,a3386461,a3280d1a,4c4081a2,64122110,6cda2346,d1a15122
5c277fff,fffff7fe,20609143,e5c71c30,8c513305,569e4094,ea9402ca,a85e5911,9327860b,328519a2,a6919844,74820480,59225922
641befff,fff7ff7f,1254a962,078f8940,48c0d327,8d1e485c,c143e3c4,264220ba,74e4918a,2444a903,444c1830,89120380,61226122
6c19dfff,ffffffff,3a2d1284,28cc9d26,70d93266,8ba43680,b903a3cb,253860c9,03484991,207ca184,48c9a63c,791223e4,cb806922
7421f7bf,fffffffb,3e70b112,e6030726,80c16522,4d1c1c58,aa244188,26266d02,1228c99b,20547082,22d0192e,40d20440,71227122
7c25bfff,ffbfffdb,48688863,63c8a238,50e9f3e6,c88a1e4c,d204e711,932824a1,c5080e1b,266071c4,62901420,48c0b000,79227922
042dff37,fffb7f7f,22789194,a449a020,64811388,0f9d164c,81628a53,223a1cd9,03470819,307918b3,c613a25a,60000122,01220122
0c1effaf,ffffffff,38283192,24d19f22,34523404,0da7424d,72460b0f,15384c3a,3426502b,0e606882,2694a24a,5889d306,00000922
1404fff7,ffffffff,36ace923,27121434,5c98e1c8,c920407d,42e448d3,af563c81,12044d21,36252102,688f1132,9542f448,14801122
1c00ffff,ffffffff,3820ba12,e3d0103a,aca9d4c7,50175261,0ad3e64b,9b44a969,14a488a4,44791913,88909532,a0e1a348,501b1922
241abfff,ff7fffff,2a403970,c80d1520,4c914269,52245058,a913894c,1c2064a9,d368cc22,2a4529a2,0a4f0f2c,a0ea1401,80002122
2c12ffff,fffffbff,3674cba1,224c863e,90c9a385,cb9a3674,d2d4c8d5,a02c4d1a,54274d90,4a40d992,280bb15c,90b173a7,4b002922
3429fbe2,fffbfbff,34849143,e54b1120,bc418364,8d9a2674,81c205cb,131a7891,22e5c81f,36651243,e788a12e,31223122,31223122
3c00ffff,ffffffff,504890a4,e1922312,45112304,4e9b407c,99c42548,19446901,b4e2cc27,305c9184,2a0c9d26,70d164c4,85a13922
